time:1655997320.281647
0.6070563484698009	-1.8363685191419927
0.606467547297937	-1.794710192558449
0.5987448617352419	-1.73215709191912
0.5979723921300618	-1.6935542966231822
0.5970609831151386	-1.655977093558602
0.5928339908178467	-1.6099479065029885
0.5900151135520169	-1.5697081150068786
0.5883789074315553	-1.534282993452936
0.5843073339257147	-1.4932888414540633
0.5824947989770701	-1.4599196386468625
0.5792480306361433	-1.4238179955016972
0.5759328763778907	-1.3887475119801544
0.5725676363523692	-1.3547055507138492
0.5724610161777316	-1.3300659922771343
0.5679875127786336	-1.2952659508341824
0.565369157396422	-1.2661293722521516
0.5643265594681324	-1.2416940611598413
0.5633921949883737	-1.2182415707598544
0.5602197073010999	-1.1902523846356454
0.5583219961625401	-1.1660157092374022
0.5585778787002807	-1.1473332250606665
0.5545154634582639	-1.1195750342054027
0.554712662684509	-1.1019115927233447
0.5551343658191726	-1.0851950683610572
0.5553701680861026	-1.0685153672977885
0.5532550216005393	-1.047367292701476
0.5539701088718713	-1.0325769904139832
0.5509698173984698	-1.0106499341456012
0.5508670332399231	-0.9950518238497784
0.549226724747324	-0.9768222374491399
0.5524477439369936	-0.9684147764749437
0.5462650223434928	-0.9423089458760292
0.5501519604805822	-0.9357184374408599
0.5530231902723001	-0.9273578378244159
0.5476136536022159	-0.9041042747110428
0.5497389294341596	-0.894922317037737
0.5527561735072498	-0.8874886991339306
0.544740084991545	-0.8609768815337874
0.5469924050494801	-0.8527411839078118
0.5491623989562255	-0.8445104567916697
0.5533065983100787	-0.8397162699066887
0.5444269393222257	-0.8135392082965408
0.5483602175740807	-0.8087874077220478
0.5421876027088616	-0.7879038018376157
0.5470128243930537	-0.7848689633303795
0.551819333824279	-0.7818045749486389
0.5587882545214861	-0.7820636576122756
0.5652286819892413	-0.7814316256829947
0.5750138915973727	-0.7857387607286844
0.5809465530806328	-0.7841586627380022
0.5902738955495055	-0.7874827527706231
0.596807982808103	-0.7866161949514601
0.6016242756714717	-0.7832462363219528
0.6075814132061292	-0.7814748405728272
0.6135375721057672	-0.779659815995694
0.620673910203616	-0.7794147341606005
0.6266369497879304	-0.7775048668558595
0.6343998547378086	-0.7779497350703329
0.6391622635451453	-0.7743492801881678
0.6439024907250209	-0.770719671491645
0.6541574444229379	-0.7741561659234075
0.6632366231033554	-0.7759264710102607
0.669235777492207	-0.7737105694366488
0.6777493379782726	-0.7745577621017402
0.6901028153379604	-0.7799674815337169
0.6948765562126421	-0.7760252017176728
0.7002698795043382	-0.7728189079889237
0.7056481108961754	-0.7695756167415435
0.7116641247709056	-0.7670525465552419
0.7288564996064952	-0.7772887113191235
0.7362627823996015	-0.7761052899944323
0.7410119563634626	-0.7718798506418761
0.7457351141162801	-0.767625350447594
0.7517842458859906	-0.7648155637070085
0.7598668570806741	-0.7641583667080031
0.7686528126743905	-0.7641591371280033
0.7816025392149116	-0.7684261202963028
0.7869977450868527	-0.764642662104239
0.7944690997543187	-0.7629690209826715
0.8019476420359322	-0.7612324585066453
0.8150895782634633	-0.7650895205008093
0.8247496806878365	-0.7652998779528574
0.8294308881470325	-0.7605316965931737
0.8362427731819876	-0.7578168105034986
0.8510172643747748	-0.7626317748691109
0.8607809217079099	-0.7624981151065211
0.8771666647810705	-0.7683984593891023
0.8892341448047216	-0.7700695960201044
0.8939434048027204	-0.7649056556273269
0.8986208908067586	-0.7597129169673387
0.9055137623875895	-0.756478757719847
0.9146584766635953	-0.7551620508957421
0.9215474295802532	-0.7518019225039617
0.9291887633940432	-0.7490340794863901
0.9337681997510184	-0.7436253781436017
0.9560037415582795	-0.7528885424619051
0.9613793702735562	-0.7479496578405671
0.976827938225362	-0.7511583555282129
0.9892268771965151	-0.7517058943104301
1.0024517293294812	-0.7527494077579758
1.0070525833580928	-0.7468911033546348
1.0195384633670481	-0.7471085008361169
1.025696037154862	-0.7423564668145752
1.0358295156986606	-0.7405601020520227
1.0507966566492906	-0.7422413221949112
1.0601731473387064	-0.7396310890706257
1.064692422285379	-0.7334188596433947
1.087896332335485	-0.7405377387600253
1.0965085687887268	-0.7370344240329512
1.1141488941477447	-0.7397318034070371
1.1203169284093055	-0.734319832102119
1.1256305656691958	-0.7282993550848161
1.1475399635419545	-0.7333526892988383
1.1620373956225345	-0.7332099811565866
1.1740593292243817	-0.7312807391937106
1.183574588830084	-0.7276109257469285
1.1964663142718812	-0.7259917162901679
1.2178617251040504	-0.7295395260872964
1.228275571472409	-0.7260320391862272
1.2489448875899993	-0.7286563994735609
1.2585396773197457	-0.7243707327946856
1.270709336498376	-0.7215210787652211
1.2923929683190831	-0.7240881217408143
1.299413658931012	-0.7179460041679956
1.3246775036999388	-0.722095810374631
1.3308303724958461	-0.7152360304660244
1.3500880240114317	-0.715560642842289
1.3737924827548675	-0.7180595998872625
1.386992698182238	-0.7146374068853084
1.4055091396199304	-0.7138759036762112
1.4143020768386856	-0.7078479083636343
1.4408809710014137	-0.7108405149671417
1.4532553922244766	-0.7063393244522014
1.4799621284774243	-0.7088188563310155
1.5058526720838588	-0.7105582401434891
1.515593300613434	-0.7042105006055491
1.5424863770338726	-0.7058933984286071
1.5622016529902345	-0.7038963726482524
1.5846755560052805	-0.702933009222724
1.6035471085391806	-0.7000766876200515
1.6288402799448285	-0.6998516727391265
1.6560217230999141	-0.7001415104862473
1.6795888945640642	-0.6985478090130478
1.7087252607812107	-0.6990209850819434
1.730536908808485	-0.6961010838586769
1.7634890041078373	-0.6974636341892007
1.7900203855269767	-0.6958483188212483
1.8184572380287425	-0.6946646001234641
1.8478772002954498	-0.6935176631347734
1.8876356627149988	-0.6959312482536694
1.9115552575207606	-0.6919593861847385
1.9467682571284215	-0.6918319119572895
1.9811070236108606	-0.6909610325086006
2.023997556455489	-0.6926742950544256
2.0565787593985214	-0.6903083320430283
2.084466369082027	-0.6859707810761652
2.1313657234287438	-0.6875902418536747
2.165040133627797	-0.6843496574307496
2.202564975756539	-0.6819292925315599
2.246824676459209	-0.6811469162778329
2.2882834674064076	-0.6789757411550941
2.321168526551801	-0.6737613265735363
2.3752023260638317	-0.6742960487338708
2.417780777709189	-0.6709210234650634
2.467150308594066	-0.6689154423628899
2.5127213697036144	-0.6652856969342689
2.567039716984674	-0.6634151610154035
2.6243317539975695	-0.66164943875283
2.6603541220522855	-0.6538595226513404
2.7167781040253707	-0.6506296301354725
2.803420025244714	-0.6538942825546595
2.867789490676149	-0.650942512485438
2.93124849158739	-0.6470058232027202
2.9830386098809107	-0.6397570430110183
3.074957352181452	-0.6403882140261115
3.13760388707318	-0.6338816324113821
3.219898170771958	-0.6305317710897652
3.3012825113790623	-0.626006190973413
3.369947356613192	-0.6181255378533451
3.448477549996055	-0.6111953995001951
3.541823909517887	-0.6058887270058174
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
3.1685763667144276	1.0943065778086827
3.161803121273278	1.1134212031836799
3.1511549297781767	1.1311232833940326
3.1441561092257526	1.1501303197744748
3.1370407954381574	1.169094054396024
3.1298092563029476	1.18801377328475
3.1224617640835	1.2068887641238906
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
2.528928713442326	1.1170828005997413
2.377469908404715	1.0660598165683763
2.230362570623223	1.0149107955924443
2.2240941501674922	1.0282701437814317
2.206026331370304	1.035960552732601
2.1618848342152988	1.0307482712983322
2.121473927553697	1.026810564338565
2.08297845569154	1.0233155441412258
2.0472764391503238	1.0207526451187183
2.012571095982136	1.018251217233821
1.9832815350221107	1.018158757900333
1.943484946008899	1.0120889677561598
1.9187798552376871	1.0136752657908017
1.8801103409354618	1.0072820281424513
1.850321802969331	1.0053285807165084
1.8162764930667117	1.0005834467361672
1.789294730810147	0.9994448497672492
1.7598021843409921	0.9965025744864524
1.7304122091475354	0.9932365745280551
1.7002697930888786	0.9891338157355651
1.6668236062573418	0.9826216335311646
1.6531017683623235	0.9878025011760847
1.6258075606468214	0.9843752742984628
1.5986164645150736	0.9806507242922804
1.5690066165344978	0.9750095946052966
1.5579661918568988	0.9810397817779505
1.5293769030938298	0.9754116155454003
1.502577321486924	0.970581295819591
1.4850020225924316	0.9716266433069388
1.463345979941926	0.9696644240216613
1.4384842664755135	0.9651903388165106
1.4186369235766934	0.9639030316572135
1.4037423319796838	0.9658937091477705
1.3840124964728742	0.9642233923212974
1.3635477598580426	0.9617569084158001
1.3463768515550736	0.961458755585589
1.3316582035693814	0.9627883427445836
1.3106055755416508	0.9591295823412713
1.293607293281625	0.9583011347151311
1.2758785789440947	0.9566851867568652
1.2558633688968452	0.953027992135527
1.24921231827621	0.9597842761319979
1.2285396962733508	0.9551612757975007
1.2079696042245391	0.9503212471773361
1.1967330445188225	0.9529346737296045
1.1809171776452971	0.951583138670856
1.1666838299257225	0.951370719733934
1.1524959826056176	0.9510197275810776
1.1383548884789916	0.9505307929312008
1.1265089501625563	0.9518915822574501
1.1139424215899094	0.9524759562728984
1.099186723698326	0.9509275698613557
1.0925953400668418	0.9566712334522112
1.0742505966623348	0.9514802786026613
1.0596515957171673	0.949526070398071
1.047288137877503	0.9494973929061146
1.0407234073028817	0.9549048428106567
1.0262567417941262	0.9525852574117447
1.009010558138506	0.9473135083362758
1.0010585634528304	0.9510587183999506
0.9930967944865579	0.9547420891038974
0.9788403638160194	0.9519221043241629
0.963960358101868	0.9482434005642145
0.9546771416301245	0.9502122733919631
0.9460893374548099	0.9528314735413626
0.9300170003265408	0.9473220332836375
0.918779023268187	0.9468093382229453
0.9069091634471098	0.9454537238865897
0.899090823645449	0.9484586327601235
0.8826565338993443	0.9416644943043886
0.8755473181754345	0.94524949800819
0.8651596459089729	0.9449967280110435
0.8567518084191198	0.9469358031101405
0.8419127311178842	0.9411558177125563
0.8342056133385339	0.9436898597143556
0.8214221295986653	0.9399807460116872
0.8156399942038218	0.944696408473537
0.8067047387631772	0.9454728209634489
0.8002691694757141	0.9493135760379168
0.7913540124246097	0.9499575420448607
0.7818489045361313	0.9497358491792207
0.7723745666569	0.949433456121165
0.7623310572797165	0.9482512535986922
0.7475638073606915	0.9405560821101936
0.7382349495465436	0.9399774281014529
0.7289396590097126	0.9393199827849275
0.7214208650883378	0.9410260696798117
0.7121793253161959	0.9402225727387717
0.7001192219543122	0.9352358685199145
0.6915397606345244	0.9350842785075218
0.6852294935313006	0.9381751048100827
0.676683152976366	0.9378977945961728
0.6698156213753824	0.9400556902306927
0.6591279215196956	0.9362970356710805
0.6528313118420541	0.9391754548806387
0.644382242340545	0.9386323139160002
0.6338435113539419	0.9346286696041927
0.6254748012605812	0.9339366998845152
0.6181753614487987	0.9348864738546487
0.6124283099843376	0.938355133455353
0.6041159355050539	0.9374841337003639
0.5943248951429143	0.9339546801694909
0.5850964321103554	0.9312077160286315
0.5778938710958664	0.931863197020487
0.5721661283975529	0.9350847509483473
0.5664187264385406	0.9382710994618869
0.5601751170119164	0.9405431740379319
0.5525088299752354	0.9401280993913447
0.5420710929351826	0.9343457750814813
0.531723409858855	0.9284710896814743
0.524652089817864	0.9287380458573727
0.5189445249486744	0.9316329731777956
0.5123310718910239	0.932700915531901
0.5035291235358287	0.9292294737926485
0.49781894095532386	0.9319947837739178
0.492091898243862	0.9347250046763904
0.4863482110213763	0.9374200337087873
0.47767305226138457	0.9337155126211555
0.47111415500026504	0.9344986996152561
0.4641565190668778	0.9343223673319743
0.4568173523739176	0.9331793264958468
0.44871984502279233	0.93014322217938
0.44222840763280474	0.930729207117523
0.4365101768300754	0.9331183547345764
0.43077739413683497	0.9354723709710193
0.42243106696586014	0.9312916527308867
0.41159117750530155	0.9205285789588357
0.40593611331927565	0.9227299320845788
0.40026764833901335	0.9248965449479747
0.3945859959790292	0.9270283359772689
0.3902619950214334	0.932883013553747
0.38453152696357307	0.9349532607037139
0.37878846398209964	0.9369883073898938
0.3710811668204318	0.933314449541307
0.3643899191106457	0.9324242769529799
0.35646697216309897	0.9276890595701898
0.3492297635082316	0.9247948714134591
0.34354969577915656	0.9266135017739561
0.3378585760693353	0.9283972456578936
0.33215661864622015	0.9301460359083191
0.3250220023121799	0.9270662937457322
0.3193284531015854	0.9287363453128967
0.31362476382639237	0.930371430479638
0.306844296404687	0.9281163755079386
0.3001014679884366	0.9258132853052514
0.2933966118828145	0.9234625371109554
0.2877257702469206	0.924938606764765
0.2808310790967177	0.921529701243145
0.2749353132011931	0.9219572152140006
0.26927405557582557	0.9233200368027349
0.2627042053137569	0.920750730395317
0.2561741744299564	0.91813570951199
0.2505367182965701	0.9193834868529026
0.2450988206829839	0.9215749547187133
0.2392393682775425	0.9217751530481151
0.23357989973076776	0.9229189518575293
0.2279135195041433	0.9240280032881082
0.222057403498838	0.9241191727363787
0.21638387576288987	0.9251575008634205
0.21070408376771116	0.9261609973315175
0.20501824135427216	0.9271296243595926
0.19932656259133802	0.9280633454793836
0.1931708672994762	0.9259973320537525
0.18689944522633095	0.9229017252089378
0.18067141574291512	0.9197641101490137
0.1750253892489536	0.9205485806048546
0.16950315197701887	0.9222900899236175
0.16371942760146213	0.9220135188794472
0.15805991811102169	0.9226939315440977
0.15239634022551363	0.923339605301801
0.14662478077584806	0.92295590478607
0.14086179493764278	0.9225362370026899
0.1350156930517467	0.9210848788188035
0.12936242192947878	0.9215891861557437
0.12370616285671472	0.9220587961787785
0.11789999737265247	0.9204990765153923
0.11211575696390884	0.9189029544862031
0.10647630496288077	0.9192667915270365
0.10066914007455627	0.91660057098339
0.09489682989052889	0.9138978684367971
0.0893313502645644	0.9151552112131298
0.083568094113392	0.9113820186548259
0.07797532711007858	0.9115708321040308
0.07238150685145257	0.9117253254247187
0.06678684394169679	0.9118454928003034
0.06111792062131041	0.9059317991295801
0.05555901815544213	0.9059829634988988
0.04999990577577624	0.9120000004768323
0.0443855707257363	0.9149827962598339
0.03877144736574728	0.9149311224749546
0.033157746754442066	0.914845002048518
0.027642845773387745	0.9107256348545439
0.02211650989563177	0.9085722171095327
0.01654214031973804	0.9083840236097002
0.01096903041342092	0.908161629962896
0.005250185634997143	0.9109014518508842
-0.0003381583531825924	0.9106097246808651
-0.005985927189692666	0.9112818188235676
-0.011576393549145726	0.9109211409991317
-0.017311673419978205	0.9125207821682434
-0.02290952871182629	0.9120905875463028
-0.02850463900097422	0.9116260532273456
-0.034096793634670275	0.9111271967008273
-0.03968578207144148	0.9105940367484153
-0.04527139388902035	0.9100265934432815
-0.05085341879226732	0.9094248881493469
-0.056315322448759794	0.9077956851708019
-0.06225068576862036	0.9101037169871357
-0.06886085208040717	0.9173315212595926
-0.07354518549764408	0.9096485890844466
-0.07912435876351735	0.908873406177605
-0.08484540800742686	0.9090532274172765
-0.09026791104737343	0.9072204151215831
-0.09583187051688775	0.906342669206585
-0.10139033949859606	0.9054308000004591
-0.10711407870359814	0.9054701655005402
-0.11337498991110799	0.9084258759967385
-0.11912895951348158	0.9083894764229886
-0.12469954890737729	0.907334620431571
-0.13026356096163116	0.9062456038026206
-0.13582078619432247	0.9051224675370003
-0.14137101537905056	0.9039652539201578
-0.14691403955281196	0.9027740065205343
-0.1524496500238678	0.9015487701879237
